match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2014-ausopen-2201,2,6,83,83,P2,0,3,3,1,4,0,1,5,3,0,0,0,0,-20,-6.0,5.0,0
2014-ausopen-2201,2,6,84,84,P2,0,4,3,1,4,0,1,5,3,0,1,0,1,-19,-6.0,5.0,0
2014-ausopen-2201,2,6,85,85,P2,0,4,4,1,4,0,1,5,3,0,0,0,0,-20,-7.0,5.0,0
2014-ausopen-2201,2,6,86,86,P2,0,4,5,1,4,0,1,5,3,0,0,1,0,-21,-7.0,5.0,0
2014-ausopen-2201,2,6,87,87,P2,0,5,5,1,4,0,1,5,3,0,0,0,0,-20,-7.0,5.0,0
2014-ausopen-2201,2,6,88,88,P2,0,5,6,1,4,0,1,5,3,0,0,1,0,-21,-7.0,5.0,0
2014-ausopen-2201,2,7,89,89,P2,1,5,7,1,5,0,1,5,3,0,0,0,0,-22,-8.0,5.0,0
2014-ausopen-2201,2,7,90,90,P2,1,1,0,1,5,0,1,5,3,0,0,0,0,-21,-8.0,5.0,0
2014-ausopen-2201,2,7,91,91,P2,1,1,1,1,5,0,1,5,3,0,0,0,0,-22,-8.0,5.0,0
2014-ausopen-2201,2,7,92,92,P2,1,2,1,1,5,0,1,5,3,0,0,0,0,-21,-8.0,5.0,0
2014-ausopen-2201,2,7,93,93,P2,1,2,2,1,5,0,1,5,3,0,0,0,0,-22,-8.0,6.0,0
2014-ausopen-2201,2,7,94,94,P2,1,3,2,1,5,0,1,5,3,0,1,0,0,-21,-8.0,6.0,0
2014-ausopen-2201,2,8,95,95,P2,0,4,2,2,5,0,1,5,3,0,0,0,0,-20,-8.0,6.0,0
2014-ausopen-2201,2,8,96,96,P2,0,0,1,2,5,0,1,5,3,0,0,0,0,-21,-8.0,6.0,0
2014-ausopen-2201,2,8,97,97,P2,0,0,2,2,5,0,1,5,3,0,0,0,0,-22,-8.0,6.0,0
2014-ausopen-2201,2,8,98,98,P2,0,0,3,2,5,0,1,5,3,0,0,1,0,-23,-8.0,6.0,0
